D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0703.jpg,dataset\brownbear\0703.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0704.jpg,dataset\brownbear\0704.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0705.jpg,dataset\brownbear\0705.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0706.jpg,dataset\brownbear\0706.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0707.jpg,dataset\brownbear\0707.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0708.jpg,dataset\brownbear\0708.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0709.jpg,dataset\brownbear\0709.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0710.jpg,dataset\brownbear\0710.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0711.jpg,dataset\brownbear\0711.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0712.jpg,dataset\brownbear\0712.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0713.jpg,dataset\brownbear\0713.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0714.jpg,dataset\brownbear\0714.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0715.jpg,dataset\brownbear\0715.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0716.jpg,dataset\brownbear\0716.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0717.jpg,dataset\brownbear\0717.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0718.jpg,dataset\brownbear\0718.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0719.jpg,dataset\brownbear\0719.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0720.jpg,dataset\brownbear\0720.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0721.jpg,dataset\brownbear\0721.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0722.jpg,dataset\brownbear\0722.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0723.jpg,dataset\brownbear\0723.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0724.jpg,dataset\brownbear\0724.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0725.jpg,dataset\brownbear\0725.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0726.jpg,dataset\brownbear\0726.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0727.jpg,dataset\brownbear\0727.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0728.jpg,dataset\brownbear\0728.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0729.jpg,dataset\brownbear\0729.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0730.jpg,dataset\brownbear\0730.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0731.jpg,dataset\brownbear\0731.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0732.jpg,dataset\brownbear\0732.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0733.jpg,dataset\brownbear\0733.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0734.jpg,dataset\brownbear\0734.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0735.jpg,dataset\brownbear\0735.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0736.jpg,dataset\brownbear\0736.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0737.jpg,dataset\brownbear\0737.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0738.jpg,dataset\brownbear\0738.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0739.jpg,dataset\brownbear\0739.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0740.jpg,dataset\brownbear\0740.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0741.jpg,dataset\brownbear\0741.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0742.jpg,dataset\brownbear\0742.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0743.jpg,dataset\brownbear\0743.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0744.jpg,dataset\brownbear\0744.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0745.jpg,dataset\brownbear\0745.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0746.jpg,dataset\brownbear\0746.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0747.jpg,dataset\brownbear\0747.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0748.jpg,dataset\brownbear\0748.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0749.jpg,dataset\brownbear\0749.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0750.jpg,dataset\brownbear\0750.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0751.jpg,dataset\brownbear\0751.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0752.jpg,dataset\brownbear\0752.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0753.jpg,dataset\brownbear\0753.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0754.jpg,dataset\brownbear\0754.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0755.jpg,dataset\brownbear\0755.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0756.jpg,dataset\brownbear\0756.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0757.jpg,dataset\brownbear\0757.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0758.jpg,dataset\brownbear\0758.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0759.jpg,dataset\brownbear\0759.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0760.jpg,dataset\brownbear\0760.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0761.jpg,dataset\brownbear\0761.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0762.jpg,dataset\brownbear\0762.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0763.jpg,dataset\brownbear\0763.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0764.jpg,dataset\brownbear\0764.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0765.jpg,dataset\brownbear\0765.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0766.jpg,dataset\brownbear\0766.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0767.jpg,dataset\brownbear\0767.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0768.jpg,dataset\brownbear\0768.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0769.jpg,dataset\brownbear\0769.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0770.jpg,dataset\brownbear\0770.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0771.jpg,dataset\brownbear\0771.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0772.jpg,dataset\brownbear\0772.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0773.jpg,dataset\brownbear\0773.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0774.jpg,dataset\brownbear\0774.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0775.jpg,dataset\brownbear\0775.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0776.jpg,dataset\brownbear\0776.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0777.jpg,dataset\brownbear\0777.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0778.jpg,dataset\brownbear\0778.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0779.jpg,dataset\brownbear\0779.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0780.jpg,dataset\brownbear\0780.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0781.jpg,dataset\brownbear\0781.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0782.jpg,dataset\brownbear\0782.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0783.jpg,dataset\brownbear\0783.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0784.jpg,dataset\brownbear\0784.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0785.jpg,dataset\brownbear\0785.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0786.jpg,dataset\brownbear\0786.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0787.jpg,dataset\brownbear\0787.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0788.jpg,dataset\brownbear\0788.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0789.jpg,dataset\brownbear\0789.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0790.jpg,dataset\brownbear\0790.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0791.jpg,dataset\brownbear\0791.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0792.jpg,dataset\brownbear\0792.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0793.jpg,dataset\brownbear\0793.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0794.jpg,dataset\brownbear\0794.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0795.jpg,dataset\brownbear\0795.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0796.jpg,dataset\brownbear\0796.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0797.jpg,dataset\brownbear\0797.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0798.jpg,dataset\brownbear\0798.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0799.jpg,dataset\brownbear\0799.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0800.jpg,dataset\brownbear\0800.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0801.jpg,dataset\brownbear\0801.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0802.jpg,dataset\brownbear\0802.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0803.jpg,dataset\brownbear\0803.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0804.jpg,dataset\brownbear\0804.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0805.jpg,dataset\brownbear\0805.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0806.jpg,dataset\brownbear\0806.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0807.jpg,dataset\brownbear\0807.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0808.jpg,dataset\brownbear\0808.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0809.jpg,dataset\brownbear\0809.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0810.jpg,dataset\brownbear\0810.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0811.jpg,dataset\brownbear\0811.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0812.jpg,dataset\brownbear\0812.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0813.jpg,dataset\brownbear\0813.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0814.jpg,dataset\brownbear\0814.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0815.jpg,dataset\brownbear\0815.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0816.jpg,dataset\brownbear\0816.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0817.jpg,dataset\brownbear\0817.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0818.jpg,dataset\brownbear\0818.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0819.jpg,dataset\brownbear\0819.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0820.jpg,dataset\brownbear\0820.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0821.jpg,dataset\brownbear\0821.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0822.jpg,dataset\brownbear\0822.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0823.jpg,dataset\brownbear\0823.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0824.jpg,dataset\brownbear\0824.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0825.jpg,dataset\brownbear\0825.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0826.jpg,dataset\brownbear\0826.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0827.jpg,dataset\brownbear\0827.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0828.jpg,dataset\brownbear\0828.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0829.jpg,dataset\brownbear\0829.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0830.jpg,dataset\brownbear\0830.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0831.jpg,dataset\brownbear\0831.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0832.jpg,dataset\brownbear\0832.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0833.jpg,dataset\brownbear\0833.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0834.jpg,dataset\brownbear\0834.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0835.jpg,dataset\brownbear\0835.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0836.jpg,dataset\brownbear\0836.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0837.jpg,dataset\brownbear\0837.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0838.jpg,dataset\brownbear\0838.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0839.jpg,dataset\brownbear\0839.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0840.jpg,dataset\brownbear\0840.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0841.jpg,dataset\brownbear\0841.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0842.jpg,dataset\brownbear\0842.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0843.jpg,dataset\brownbear\0843.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0844.jpg,dataset\brownbear\0844.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0845.jpg,dataset\brownbear\0845.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0846.jpg,dataset\brownbear\0846.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0847.jpg,dataset\brownbear\0847.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0848.jpg,dataset\brownbear\0848.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0849.jpg,dataset\brownbear\0849.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0850.jpg,dataset\brownbear\0850.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0851.jpg,dataset\brownbear\0851.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0852.jpg,dataset\brownbear\0852.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0853.jpg,dataset\brownbear\0853.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0854.jpg,dataset\brownbear\0854.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0855.jpg,dataset\brownbear\0855.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0856.jpg,dataset\brownbear\0856.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0857.jpg,dataset\brownbear\0857.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0858.jpg,dataset\brownbear\0858.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0859.jpg,dataset\brownbear\0859.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0860.jpg,dataset\brownbear\0860.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0861.jpg,dataset\brownbear\0861.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0862.jpg,dataset\brownbear\0862.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0863.jpg,dataset\brownbear\0863.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0864.jpg,dataset\brownbear\0864.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0865.jpg,dataset\brownbear\0865.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0866.jpg,dataset\brownbear\0866.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0867.jpg,dataset\brownbear\0867.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0868.jpg,dataset\brownbear\0868.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0869.jpg,dataset\brownbear\0869.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0870.jpg,dataset\brownbear\0870.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0871.jpg,dataset\brownbear\0871.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0872.jpg,dataset\brownbear\0872.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0873.jpg,dataset\brownbear\0873.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0874.jpg,dataset\brownbear\0874.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0875.jpg,dataset\brownbear\0875.jpg,brownbear
