C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0628.jpg,dataset_2\brownbear_0628.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0629.jpg,dataset_2\brownbear_0629.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0630.jpg,dataset_2\brownbear_0630.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0631.jpg,dataset_2\brownbear_0631.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0632.jpg,dataset_2\brownbear_0632.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0633.jpg,dataset_2\brownbear_0633.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0634.jpg,dataset_2\brownbear_0634.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0635.jpg,dataset_2\brownbear_0635.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0636.jpg,dataset_2\brownbear_0636.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0637.jpg,dataset_2\brownbear_0637.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0638.jpg,dataset_2\brownbear_0638.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0639.jpg,dataset_2\brownbear_0639.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0640.jpg,dataset_2\brownbear_0640.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0641.jpg,dataset_2\brownbear_0641.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0642.jpg,dataset_2\brownbear_0642.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0643.jpg,dataset_2\brownbear_0643.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0644.jpg,dataset_2\brownbear_0644.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0645.jpg,dataset_2\brownbear_0645.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0646.jpg,dataset_2\brownbear_0646.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0647.jpg,dataset_2\brownbear_0647.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0648.jpg,dataset_2\brownbear_0648.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0649.jpg,dataset_2\brownbear_0649.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0650.jpg,dataset_2\brownbear_0650.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0651.jpg,dataset_2\brownbear_0651.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0652.jpg,dataset_2\brownbear_0652.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0653.jpg,dataset_2\brownbear_0653.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0654.jpg,dataset_2\brownbear_0654.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0655.jpg,dataset_2\brownbear_0655.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0656.jpg,dataset_2\brownbear_0656.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0657.jpg,dataset_2\brownbear_0657.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0658.jpg,dataset_2\brownbear_0658.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0659.jpg,dataset_2\brownbear_0659.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0660.jpg,dataset_2\brownbear_0660.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0661.jpg,dataset_2\brownbear_0661.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0662.jpg,dataset_2\brownbear_0662.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0663.jpg,dataset_2\brownbear_0663.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0664.jpg,dataset_2\brownbear_0664.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0665.jpg,dataset_2\brownbear_0665.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0666.jpg,dataset_2\brownbear_0666.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0667.jpg,dataset_2\brownbear_0667.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0668.jpg,dataset_2\brownbear_0668.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0669.jpg,dataset_2\brownbear_0669.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0670.jpg,dataset_2\brownbear_0670.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0671.jpg,dataset_2\brownbear_0671.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0672.jpg,dataset_2\brownbear_0672.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0673.jpg,dataset_2\brownbear_0673.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0674.jpg,dataset_2\brownbear_0674.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0675.jpg,dataset_2\brownbear_0675.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0676.jpg,dataset_2\brownbear_0676.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0677.jpg,dataset_2\brownbear_0677.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0678.jpg,dataset_2\brownbear_0678.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0679.jpg,dataset_2\brownbear_0679.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0680.jpg,dataset_2\brownbear_0680.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0681.jpg,dataset_2\brownbear_0681.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0682.jpg,dataset_2\brownbear_0682.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0683.jpg,dataset_2\brownbear_0683.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0684.jpg,dataset_2\brownbear_0684.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0685.jpg,dataset_2\brownbear_0685.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0686.jpg,dataset_2\brownbear_0686.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0687.jpg,dataset_2\brownbear_0687.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0688.jpg,dataset_2\brownbear_0688.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0689.jpg,dataset_2\brownbear_0689.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0690.jpg,dataset_2\brownbear_0690.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0691.jpg,dataset_2\brownbear_0691.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0692.jpg,dataset_2\brownbear_0692.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0693.jpg,dataset_2\brownbear_0693.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0694.jpg,dataset_2\brownbear_0694.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0695.jpg,dataset_2\brownbear_0695.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0696.jpg,dataset_2\brownbear_0696.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0697.jpg,dataset_2\brownbear_0697.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0698.jpg,dataset_2\brownbear_0698.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0699.jpg,dataset_2\brownbear_0699.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0700.jpg,dataset_2\brownbear_0700.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0701.jpg,dataset_2\brownbear_0701.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0702.jpg,dataset_2\brownbear_0702.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0703.jpg,dataset_2\brownbear_0703.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0704.jpg,dataset_2\brownbear_0704.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0705.jpg,dataset_2\brownbear_0705.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0706.jpg,dataset_2\brownbear_0706.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0707.jpg,dataset_2\brownbear_0707.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0708.jpg,dataset_2\brownbear_0708.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0709.jpg,dataset_2\brownbear_0709.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0710.jpg,dataset_2\brownbear_0710.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0711.jpg,dataset_2\brownbear_0711.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0712.jpg,dataset_2\brownbear_0712.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0713.jpg,dataset_2\brownbear_0713.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0714.jpg,dataset_2\brownbear_0714.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0715.jpg,dataset_2\brownbear_0715.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0716.jpg,dataset_2\brownbear_0716.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0717.jpg,dataset_2\brownbear_0717.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0718.jpg,dataset_2\brownbear_0718.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0719.jpg,dataset_2\brownbear_0719.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0720.jpg,dataset_2\brownbear_0720.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0721.jpg,dataset_2\brownbear_0721.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0722.jpg,dataset_2\brownbear_0722.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0723.jpg,dataset_2\brownbear_0723.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0724.jpg,dataset_2\brownbear_0724.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0725.jpg,dataset_2\brownbear_0725.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0726.jpg,dataset_2\brownbear_0726.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0727.jpg,dataset_2\brownbear_0727.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0728.jpg,dataset_2\brownbear_0728.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0729.jpg,dataset_2\brownbear_0729.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0730.jpg,dataset_2\brownbear_0730.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0731.jpg,dataset_2\brownbear_0731.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0732.jpg,dataset_2\brownbear_0732.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0733.jpg,dataset_2\brownbear_0733.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0734.jpg,dataset_2\brownbear_0734.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0735.jpg,dataset_2\brownbear_0735.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0736.jpg,dataset_2\brownbear_0736.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0737.jpg,dataset_2\brownbear_0737.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0738.jpg,dataset_2\brownbear_0738.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0739.jpg,dataset_2\brownbear_0739.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0740.jpg,dataset_2\brownbear_0740.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0741.jpg,dataset_2\brownbear_0741.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0742.jpg,dataset_2\brownbear_0742.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0743.jpg,dataset_2\brownbear_0743.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0744.jpg,dataset_2\brownbear_0744.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0745.jpg,dataset_2\brownbear_0745.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0746.jpg,dataset_2\brownbear_0746.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0747.jpg,dataset_2\brownbear_0747.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0748.jpg,dataset_2\brownbear_0748.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0749.jpg,dataset_2\brownbear_0749.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0750.jpg,dataset_2\brownbear_0750.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0751.jpg,dataset_2\brownbear_0751.jpg,brownbear
