C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2730.jpg,dataset_3\2730.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5225.jpg,dataset_3\5225.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2208.jpg,dataset_3\2208.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8762.jpg,dataset_3\8762.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9399.jpg,dataset_3\9399.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7523.jpg,dataset_3\7523.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\717.jpg,dataset_3\717.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1676.jpg,dataset_3\1676.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4910.jpg,dataset_3\4910.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3013.jpg,dataset_3\3013.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1371.jpg,dataset_3\1371.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6110.jpg,dataset_3\6110.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1762.jpg,dataset_3\1762.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2732.jpg,dataset_3\2732.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4074.jpg,dataset_3\4074.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\171.jpg,dataset_3\171.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5755.jpg,dataset_3\5755.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5353.jpg,dataset_3\5353.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6104.jpg,dataset_3\6104.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7150.jpg,dataset_3\7150.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1261.jpg,dataset_3\1261.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\221.jpg,dataset_3\221.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5520.jpg,dataset_3\5520.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8212.jpg,dataset_3\8212.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\88.jpg,dataset_3\88.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\93.jpg,dataset_3\93.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\815.jpg,dataset_3\815.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6788.jpg,dataset_3\6788.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1677.jpg,dataset_3\1677.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5772.jpg,dataset_3\5772.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4335.jpg,dataset_3\4335.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7327.jpg,dataset_3\7327.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9581.jpg,dataset_3\9581.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8418.jpg,dataset_3\8418.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\219.jpg,dataset_3\219.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4906.jpg,dataset_3\4906.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3753.jpg,dataset_3\3753.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8492.jpg,dataset_3\8492.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7615.jpg,dataset_3\7615.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2238.jpg,dataset_3\2238.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4032.jpg,dataset_3\4032.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3092.jpg,dataset_3\3092.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7571.jpg,dataset_3\7571.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7643.jpg,dataset_3\7643.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4868.jpg,dataset_3\4868.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3839.jpg,dataset_3\3839.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6882.jpg,dataset_3\6882.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6941.jpg,dataset_3\6941.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9128.jpg,dataset_3\9128.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7402.jpg,dataset_3\7402.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5085.jpg,dataset_3\5085.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5950.jpg,dataset_3\5950.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4079.jpg,dataset_3\4079.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7935.jpg,dataset_3\7935.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8288.jpg,dataset_3\8288.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3935.jpg,dataset_3\3935.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2386.jpg,dataset_3\2386.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4645.jpg,dataset_3\4645.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3098.jpg,dataset_3\3098.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8706.jpg,dataset_3\8706.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\852.jpg,dataset_3\852.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2738.jpg,dataset_3\2738.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\833.jpg,dataset_3\833.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4328.jpg,dataset_3\4328.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2019.jpg,dataset_3\2019.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6414.jpg,dataset_3\6414.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6873.jpg,dataset_3\6873.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7699.jpg,dataset_3\7699.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9081.jpg,dataset_3\9081.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3887.jpg,dataset_3\3887.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2820.jpg,dataset_3\2820.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9435.jpg,dataset_3\9435.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8523.jpg,dataset_3\8523.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3558.jpg,dataset_3\3558.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\992.jpg,dataset_3\992.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9646.jpg,dataset_3\9646.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\701.jpg,dataset_3\701.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8036.jpg,dataset_3\8036.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8545.jpg,dataset_3\8545.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6666.jpg,dataset_3\6666.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7357.jpg,dataset_3\7357.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8469.jpg,dataset_3\8469.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9944.jpg,dataset_3\9944.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2671.jpg,dataset_3\2671.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6696.jpg,dataset_3\6696.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5134.jpg,dataset_3\5134.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\308.jpg,dataset_3\308.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8071.jpg,dataset_3\8071.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7300.jpg,dataset_3\7300.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\400.jpg,dataset_3\400.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5354.jpg,dataset_3\5354.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2185.jpg,dataset_3\2185.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5687.jpg,dataset_3\5687.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6990.jpg,dataset_3\6990.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1745.jpg,dataset_3\1745.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3179.jpg,dataset_3\3179.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9273.jpg,dataset_3\9273.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3293.jpg,dataset_3\3293.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3495.jpg,dataset_3\3495.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1749.jpg,dataset_3\1749.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9937.jpg,dataset_3\9937.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6962.jpg,dataset_3\6962.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7861.jpg,dataset_3\7861.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5986.jpg,dataset_3\5986.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1090.jpg,dataset_3\1090.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3011.jpg,dataset_3\3011.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7878.jpg,dataset_3\7878.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4515.jpg,dataset_3\4515.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1996.jpg,dataset_3\1996.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1820.jpg,dataset_3\1820.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4198.jpg,dataset_3\4198.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8472.jpg,dataset_3\8472.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1457.jpg,dataset_3\1457.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4828.jpg,dataset_3\4828.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\983.jpg,dataset_3\983.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3978.jpg,dataset_3\3978.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\975.jpg,dataset_3\975.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3868.jpg,dataset_3\3868.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2159.jpg,dataset_3\2159.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8005.jpg,dataset_3\8005.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7236.jpg,dataset_3\7236.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3273.jpg,dataset_3\3273.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4337.jpg,dataset_3\4337.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5816.jpg,dataset_3\5816.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6301.jpg,dataset_3\6301.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8189.jpg,dataset_3\8189.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9700.jpg,dataset_3\9700.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3949.jpg,dataset_3\3949.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4862.jpg,dataset_3\4862.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\578.jpg,dataset_3\578.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6751.jpg,dataset_3\6751.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6228.jpg,dataset_3\6228.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8341.jpg,dataset_3\8341.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7248.jpg,dataset_3\7248.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4141.jpg,dataset_3\4141.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1213.jpg,dataset_3\1213.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1063.jpg,dataset_3\1063.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3004.jpg,dataset_3\3004.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9825.jpg,dataset_3\9825.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9807.jpg,dataset_3\9807.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2147.jpg,dataset_3\2147.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5843.jpg,dataset_3\5843.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\23.jpg,dataset_3\23.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9297.jpg,dataset_3\9297.jpg,polarbear
